id,ele,name,link,time,lat,lon
"225",25.399999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:03:45.000,37.78735,-122.40986
"226",25.500000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:03:46.000,37.78737,-122.40984
"227",25.699999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:03:47.000,37.78741,-122.40982
"228",25.899999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:03:48.000,37.78745,-122.40979
"229",26.000000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:03:49.000,37.78749,-122.40980
"230",26.100000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:03:50.000,37.78753,-122.40981
"231",26.300000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:03:51.000,37.78756,-122.40983
"232",26.399999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:03:52.000,37.78760,-122.40985
"233",26.500000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:03:53.000,37.78762,-122.40985
"234",26.600000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:03:54.000,37.78766,-122.40984
"235",26.800000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:03:55.000,37.78769,-122.40985
"236",26.899999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:03:56.000,37.78772,-122.40986
"237",27.100000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:03:57.000,37.78778,-122.40988
"238",27.300000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:03:58.000,37.78782,-122.40989
"239",27.500000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:03:59.000,37.78786,-122.40988
"240",27.699999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:04:00.000,37.78790,-122.40987
"241",27.800000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:04:01.000,37.78794,-122.40985
"242",28.000000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:04:02.000,37.78797,-122.40983
"243",27.899999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:04:03.000,37.78800,-122.40980
"244",27.800000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:04:04.000,37.78804,-122.40978
"245",27.800000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:04:05.000,37.78806,-122.40976
"246",27.699999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:04:06.000,37.78808,-122.40974
"247",27.600000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:04:07.000,37.78813,-122.40971
"248",27.500000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:04:08.000,37.78816,-122.40967
"249",27.500000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:04:09.000,37.78818,-122.40964
"250",27.399999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:04:10.000,37.78820,-122.40960
"251",27.300000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:04:11.000,37.78820,-122.40953
"252",27.300000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:04:12.000,37.78820,-122.40948
"253",27.199999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:04:13.000,37.78820,-122.40944
"254",27.100000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:04:14.000,37.78820,-122.40940
"255",27.000000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:04:15.000,37.78821,-122.40933
"256",26.899999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:04:16.000,37.78821,-122.40928
"257",26.800000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:04:17.000,37.78821,-122.40924
"258",26.800000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:04:18.000,37.78821,-122.40921
"259",26.699999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:04:19.000,37.78823,-122.40918
"260",26.600000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:04:20.000,37.78824,-122.40912
"261",26.500000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:04:21.000,37.78824,-122.40907
"262",26.500000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:04:22.000,37.78824,-122.40903
"263",26.399999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:04:23.000,37.78825,-122.40896
"264",26.300000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:04:24.000,37.78826,-122.40891
"265",26.300000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:04:25.000,37.78826,-122.40887
"266",26.300000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:04:26.000,37.78826,-122.40884
"267",26.199999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:04:27.000,37.78825,-122.40880
"268",26.199999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:04:28.000,37.78825,-122.40874
"269",26.100000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:04:29.000,37.78820,-122.40861
"270",26.100000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:04:30.000,37.78815,-122.40852
"271",25.899999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:04:31.000,37.78812,-122.40843
"272",25.899999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:04:32.000,37.78810,-122.40836
"273",25.699999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:04:33.000,37.78809,-122.40830
"274",25.699999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:04:34.000,37.78808,-122.40825
"275",25.699999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:04:35.000,37.78811,-122.40821
"276",25.399999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:04:36.000,37.78814,-122.40818
"277",25.300000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:04:37.000,37.78817,-122.40815
"278",25.300000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:04:38.000,37.78820,-122.40812
"279",25.199999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:04:39.000,37.78821,-122.40809
"280",25.100000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:04:40.000,37.78824,-122.40807
"281",24.899999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:04:41.000,37.78825,-122.40800
"282",24.800000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:04:42.000,37.78827,-122.40794
"283",24.699999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:04:43.000,37.78827,-122.40788
"284",24.600000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:04:44.000,37.78826,-122.40782
"285",24.500000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:04:45.000,37.78826,-122.40778
"286",24.199999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:04:46.000,37.78826,-122.40774
"287",24.199999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:04:47.000,37.78826,-122.40767
"288",24.199999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:04:48.000,37.78826,-122.40762
"289",24.000000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:04:49.000,37.78827,-122.40759
"290",23.800000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:04:50.000,37.78828,-122.40750
"291",23.699999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:04:51.000,37.78828,-122.40747
"292",23.600000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:04:52.000,37.78830,-122.40744
"293",23.500000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:04:53.000,37.78830,-122.40740
"294",23.399999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:04:54.000,37.78831,-122.40735
"295",23.300000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:04:55.000,37.78832,-122.40731
"296",23.100000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:04:56.000,37.78833,-122.40725
"297",23.100000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:04:57.000,37.78834,-122.40722
"298",22.899999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:04:58.000,37.78832,-122.40716
"299",22.699999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:04:59.000,37.78833,-122.40712
"300",22.600000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:05:00.000,37.78830,-122.40705
"301",22.500000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:05:01.000,37.78831,-122.40701
"302",22.500000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:05:02.000,37.78831,-122.40697
"303",22.500000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:05:03.000,37.78829,-122.40693
"304",22.399999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:05:04.000,37.78829,-122.40686
"305",22.399999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:05:05.000,37.78830,-122.40680
"306",22.300000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:05:06.000,37.78830,-122.40675
"307",22.300000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:05:07.000,37.78831,-122.40670
"308",22.399999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:05:08.000,37.78833,-122.40667
"309",22.399999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:05:09.000,37.78836,-122.40664
"310",22.399999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:05:10.000,37.78838,-122.40662
"311",22.399999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:05:11.000,37.78841,-122.40661
"312",22.399999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:05:12.000,37.78844,-122.40659
"313",22.500000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:05:13.000,37.78850,-122.40659
"314",22.600000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:05:14.000,37.78856,-122.40659
"315",22.800000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:05:15.000,37.78860,-122.40659
"316",22.899999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:05:16.000,37.78863,-122.40660
"317",23.199999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:05:17.000,37.78870,-122.40662
"318",23.399999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:05:18.000,37.78875,-122.40663
"319",23.600000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:05:19.000,37.78880,-122.40664
"320",23.800000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:05:20.000,37.78885,-122.40665
"321",24.100000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:05:21.000,37.78889,-122.40666
"322",24.300000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:05:22.000,37.78892,-122.40666
"323",24.600000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:05:23.000,37.78897,-122.40669
"324",25.000000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:05:24.000,37.78903,-122.40673
"325",25.300000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:05:25.000,37.78908,-122.40676
"326",25.600000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:05:26.000,37.78912,-122.40678
"327",25.800000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:05:27.000,37.78915,-122.40680
"328",26.000000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:05:28.000,37.78919,-122.40683
"329",26.300000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:05:29.000,37.78923,-122.40687
"330",26.600000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:05:30.000,37.78927,-122.40690
"331",26.800000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:05:31.000,37.78931,-122.40691
"332",27.000000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:05:32.000,37.78934,-122.40693
"333",27.199999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:05:33.000,37.78936,-122.40694
"334",27.300000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:05:34.000,37.78941,-122.40696
"335",27.399999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:05:35.000,37.78944,-122.40699
"336",27.300000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:05:36.000,37.78949,-122.40691
"337",27.000000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:05:37.000,37.78951,-122.40685
"338",26.699999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:05:38.000,37.78951,-122.40680
"339",26.500000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:05:39.000,37.78952,-122.40677
"340",26.300000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:05:40.000,37.78952,-122.40672
"341",26.100000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:05:41.000,37.78951,-122.40668
"342",25.899999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:05:42.000,37.78951,-122.40664
"343",25.600000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:05:43.000,37.78952,-122.40658
"344",25.300000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:05:44.000,37.78952,-122.40652
"345",24.899999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:05:45.000,37.78952,-122.40646
"346",24.600000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:05:46.000,37.78952,-122.40640
"347",24.199999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:05:47.000,37.78951,-122.40634
"348",23.800000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:05:48.000,37.78952,-122.40628
"349",23.500000000000000,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:05:49.000,37.78952,-122.40622
"350",23.199999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:05:50.000,37.78953,-122.40618
"351",22.899999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:05:51.000,37.78954,-122.40613
"352",22.600000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:05:52.000,37.78954,-122.40608
"353",22.399999999999999,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:05:53.000,37.78955,-122.40605
"354",22.100000000000001,Scorpion Run,https://www.strava.com/activities/2865550378,2019-11-14T00:05:54.000,37.78954,-122.40600
