id,ele,name,link,time,lat,lon
"5050",111.099999999999994,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:24:10.000,37.79143,-122.44630
"5051",111.500000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:24:11.000,37.79146,-122.44630
"5052",111.599999999999994,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:24:12.000,37.79147,-122.44631
"5053",111.799999999999997,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:24:13.000,37.79148,-122.44631
"5054",112.000000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:24:14.000,37.79149,-122.44631
"5055",112.299999999999997,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:24:15.000,37.79151,-122.44632
"5056",112.599999999999994,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:24:16.000,37.79153,-122.44632
"5057",112.799999999999997,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:24:17.000,37.79154,-122.44632
"5058",112.900000000000006,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:24:18.000,37.79155,-122.44632
"5059",113.299999999999997,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:24:19.000,37.79156,-122.44632
"5060",113.500000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:24:20.000,37.79158,-122.44632
"5061",113.700000000000003,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:24:21.000,37.79159,-122.44632
"5062",113.900000000000006,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:24:22.000,37.79160,-122.44633
"5063",114.099999999999994,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:24:23.000,37.79162,-122.44633
"5064",114.299999999999997,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:24:24.000,37.79163,-122.44633
"5065",114.400000000000006,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:24:25.000,37.79164,-122.44633
"5066",114.500000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:24:26.000,37.79165,-122.44633
"5067",114.599999999999994,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:24:27.000,37.79166,-122.44633
"5068",114.799999999999997,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:24:28.000,37.79167,-122.44634
"5069",115.000000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:24:29.000,37.79168,-122.44635
"5070",115.200000000000003,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:24:30.000,37.79170,-122.44635
"5071",115.400000000000006,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:24:31.000,37.79171,-122.44636
"5072",115.599999999999994,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:24:32.000,37.79173,-122.44636
"5073",115.700000000000003,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:24:33.000,37.79175,-122.44636
"5074",115.799999999999997,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:24:34.000,37.79176,-122.44637
"5075",116.000000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:24:35.000,37.79177,-122.44637
"5076",116.099999999999994,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:24:36.000,37.79179,-122.44637
"5077",116.200000000000003,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:24:37.000,37.79181,-122.44637
"5078",116.299999999999997,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:24:38.000,37.79182,-122.44637
"5079",116.299999999999997,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:24:39.000,37.79183,-122.44637
"5080",116.400000000000006,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:24:40.000,37.79185,-122.44638
"5081",116.500000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:24:41.000,37.79186,-122.44638
"5082",116.599999999999994,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:24:42.000,37.79187,-122.44639
"5083",116.500000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:24:43.000,37.79189,-122.44639
"5084",116.299999999999997,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:24:44.000,37.79192,-122.44639
"5085",116.200000000000003,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:24:45.000,37.79193,-122.44639
"5086",116.000000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:24:46.000,37.79196,-122.44639
"5087",116.000000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:24:47.000,37.79197,-122.44639
"5088",115.700000000000003,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:24:48.000,37.79200,-122.44639
"5089",115.599999999999994,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:24:49.000,37.79201,-122.44639
"5090",115.400000000000006,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:24:50.000,37.79203,-122.44639
"5091",115.299999999999997,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:24:51.000,37.79204,-122.44640
"5092",115.099999999999994,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:24:52.000,37.79206,-122.44640
"5093",114.900000000000006,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:24:53.000,37.79207,-122.44640
"5094",114.700000000000003,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:24:54.000,37.79208,-122.44640
"5095",114.500000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:24:55.000,37.79210,-122.44641
"5096",114.299999999999997,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:24:56.000,37.79212,-122.44640
"5097",114.099999999999994,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:24:57.000,37.79213,-122.44641
"5098",113.799999999999997,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:24:58.000,37.79215,-122.44641
"5099",113.599999999999994,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:24:59.000,37.79216,-122.44641
"5100",113.400000000000006,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:25:00.000,37.79218,-122.44643
"5101",113.099999999999994,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:25:01.000,37.79219,-122.44642
"5102",112.900000000000006,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:25:02.000,37.79221,-122.44643
"5103",112.599999999999994,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:25:03.000,37.79223,-122.44643
"5104",112.400000000000006,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:25:04.000,37.79224,-122.44642
"5105",112.200000000000003,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:25:05.000,37.79225,-122.44642
"5106",112.000000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:25:06.000,37.79227,-122.44642
"5107",111.700000000000003,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:25:07.000,37.79229,-122.44643
"5108",111.500000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:25:08.000,37.79230,-122.44643
"5109",111.400000000000006,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:25:09.000,37.79232,-122.44643
"5110",111.400000000000006,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:25:10.000,37.79234,-122.44643
"5111",111.099999999999994,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:25:11.000,37.79236,-122.44643
"5112",110.599999999999994,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:25:12.000,37.79238,-122.44644
"5113",110.400000000000006,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:25:13.000,37.79239,-122.44645
"5114",110.099999999999994,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:25:14.000,37.79241,-122.44645
"5115",109.900000000000006,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:25:15.000,37.79242,-122.44646
"5116",109.500000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:25:16.000,37.79244,-122.44645
"5117",109.200000000000003,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:25:17.000,37.79246,-122.44645
"5118",108.799999999999997,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:25:18.000,37.79248,-122.44646
"5119",108.599999999999994,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:25:19.000,37.79249,-122.44646
"5120",108.400000000000006,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:25:20.000,37.79250,-122.44646
"5121",108.099999999999994,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:25:21.000,37.79251,-122.44646
"5122",107.799999999999997,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:25:22.000,37.79253,-122.44645
"5123",107.400000000000006,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:25:23.000,37.79254,-122.44645
"5124",107.099999999999994,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:25:24.000,37.79256,-122.44646
"5125",106.599999999999994,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:25:25.000,37.79259,-122.44645
"5126",106.400000000000006,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:25:26.000,37.79259,-122.44644
"5127",105.700000000000003,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:25:27.000,37.79263,-122.44646
"5128",105.400000000000006,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:25:28.000,37.79264,-122.44646
"5129",105.099999999999994,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:25:29.000,37.79266,-122.44647
"5130",104.900000000000006,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:25:30.000,37.79267,-122.44647
"5131",104.700000000000003,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:25:31.000,37.79269,-122.44648
"5132",104.400000000000006,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:25:32.000,37.79271,-122.44648
"5133",104.200000000000003,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:25:33.000,37.79272,-122.44649
"5134",103.799999999999997,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:25:34.000,37.79276,-122.44651
"5135",103.599999999999994,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:25:35.000,37.79277,-122.44651
"5136",103.299999999999997,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:25:36.000,37.79281,-122.44652
"5137",103.200000000000003,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:25:37.000,37.79282,-122.44652
"5138",103.000000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:25:38.000,37.79285,-122.44653
"5139",102.900000000000006,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:25:39.000,37.79286,-122.44653
"5140",102.700000000000003,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:25:40.000,37.79289,-122.44653
"5141",102.599999999999994,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:25:41.000,37.79290,-122.44653
"5142",102.299999999999997,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:25:42.000,37.79293,-122.44653
"5143",102.200000000000003,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:25:43.000,37.79294,-122.44652
"5144",101.599999999999994,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:25:44.000,37.79296,-122.44653
"5145",101.099999999999994,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:25:45.000,37.79298,-122.44654
"5146",100.400000000000006,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:25:46.000,37.79300,-122.44652
"5147",100.000000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:25:47.000,37.79301,-122.44653
"5148",99.599999999999994,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:25:48.000,37.79302,-122.44653
"5149",99.299999999999997,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:25:49.000,37.79303,-122.44653
"5150",99.200000000000003,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:25:50.000,37.79303,-122.44653
"5151",99.000000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:25:51.000,37.79304,-122.44653
"5152",98.500000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:25:52.000,37.79306,-122.44653
"5153",98.200000000000003,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:25:53.000,37.79306,-122.44653
"5154",98.000000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:25:54.000,37.79307,-122.44653
"5155",97.799999999999997,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:25:55.000,37.79308,-122.44653
"5156",97.500000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:25:56.000,37.79309,-122.44653
"5157",97.200000000000003,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:25:57.000,37.79309,-122.44653
"5158",96.900000000000006,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:25:58.000,37.79310,-122.44654
"5159",96.599999999999994,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:25:59.000,37.79311,-122.44654
"5160",96.200000000000003,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:26:00.000,37.79313,-122.44654
"5161",95.900000000000006,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:26:01.000,37.79313,-122.44655
"5162",95.700000000000003,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:26:02.000,37.79314,-122.44655
"5163",95.500000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:26:03.000,37.79315,-122.44655
"5164",83.400000000000006,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:26:04.000,37.79357,-122.44666
"5165",82.799999999999997,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:26:05.000,37.79361,-122.44666
"5166",82.299999999999997,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:26:06.000,37.79363,-122.44669
"5167",82.200000000000003,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:26:07.000,37.79366,-122.44666
"5168",80.599999999999994,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:26:08.000,37.79366,-122.44663
"5169",80.500000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:26:09.000,37.79366,-122.44662
"5170",80.500000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:26:10.000,37.79366,-122.44661
"5171",80.500000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:26:11.000,37.79366,-122.44661
"5172",80.500000000000000,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:26:12.000,37.79367,-122.44660
"5173",80.299999999999997,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:26:13.000,37.79368,-122.44661
"5174",80.099999999999994,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:26:14.000,37.79369,-122.44661
"5175",79.700000000000003,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:26:15.000,37.79372,-122.44663
"5176",79.599999999999994,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:26:16.000,37.79373,-122.44664
"5177",78.900000000000006,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:26:17.000,37.79376,-122.44665
"5178",78.599999999999994,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:26:18.000,37.79380,-122.44665
"5179",78.400000000000006,Flamingo Run,https://www.strava.com/activities/5565307906,2021-07-01T01:26:19.000,37.79381,-122.44664
